Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
-0.2932094620582282,14.381642569714693,-9.628288217110212,17.968286472321633,0,0,0,0,0,-4.736142554592069,0
5.643462613512353,9.165046533013344,-4.063751965113396,-2.344417082168439,0,0,0,1,0,-6.26739741715538,0
1.4991475031638828,16.73402274288688,-6.88223242633334,-5.720980323862458,0,1,0,0,1,5.790115411316973,0
9.445141063438099,36.909456465194154,9.983066722884939,6.66341815822873,1,0,0,1,0,-4.189277011199947,0
29.214608808892677,45.29682850394264,6.835736747510261,14.202424450860478,0,1,0,0,1,11.628353830931704,0
4.789996958046357,19.69120386732139,-4.737764543390506,-12.159350530725948,0,0,1,0,0,7.182915485876771,0
4.751818318007274,58.61929366240226,3.270935665530494,16.778162206240786,1,0,0,0,0,-7.558893686741429,0
20.534049879979637,25.858286045294456,6.455909967909363,-9.81875540242671,0,1,0,1,0,-5.172922187207933,0
-7.146224146613873,17.90076465824969,-7.901328606975763,14.838738137532124,1,1,0,0,0,-6.272506930132286,1
24.438240164676845,30.85321311002692,12.417984569092388,-2.1833422240563745,1,1,1,1,1,-6.472766376026535,0
-6.602507448284481,33.41581335894234,6.576394622254901,-0.8046063025031382,0,0,0,0,0,-2.092456936839577,0
10.138847101844693,39.728288841829446,18.74893979100068,19.83339720661427,1,1,1,1,0,15.43341722683946,0
-6.048957959726529,28.11757861627572,13.191857319187022,-6.443328393067189,1,0,0,1,0,9.627792875413348,0
6.833582974618819,32.14463381404299,2.6165181240660305,16.31317859358634,0,0,1,0,1,-2.6653694664382392,1
-14.192557901207735,57.71826481996942,-14.413192682241815,6.5429481612190985,1,1,1,1,0,-2.3533475186214936,0
3.9965215627170774,39.63192984503461,10.005889034978548,0.6791821900673489,0,0,0,0,1,-10.647537418718333,0
3.4299332565322773,44.41895897486672,-5.4076188109705186,-0.04789594834370411,0,1,0,1,0,-4.787105803013064,0
0.15353262687560187,31.492026848222814,28.192072952433197,8.968898801560577,1,1,1,0,0,13.13470122301682,1
6.106309881296937,26.34589709265335,14.493061683069948,7.158158102390338,0,0,0,0,0,2.3899781139460265,0
-3.0369101625218438,23.7861641607406,-5.374497970822486,5.606657022264784,0,0,0,0,0,16.082378806990935,0
-22.495893409586703,-11.361944950397735,-1.8642353695415226,-8.556122242094231,0,0,1,0,1,-2.68396524320873,0
21.10623686441693,45.61761470365004,11.22934350844475,-4.6934930834507576,1,0,0,1,1,4.461852633141918,0
4.862710556809292,41.15138803672146,4.219381667507275,0.12878821095637205,1,0,1,0,1,-15.261441125034,0
8.707744520675728,42.119007223301985,-23.043295745358527,-12.58826289207445,1,1,0,1,1,-7.373853742605888,0
3.5428725080758,48.98750071861461,0.6395908876511331,14.221356067465631,0,0,1,1,0,8.269970668752618,0
0.8596297435466381,15.883028738056243,7.327852360784547,-6.480646108086587,0,1,1,0,1,-3.347495348078132,0
2.304637603283843,15.010143998063672,12.762427622718423,-7.691292895852674,1,0,0,0,1,3.086266541498402,0
-0.03429572030600658,31.182946499161925,18.05783026705744,-8.801356943907262,1,0,1,1,1,5.397917855681902,0
-12.71310937049147,26.379371658707775,-2.6309072792814563,10.275815277596472,1,1,1,1,0,5.742514035741345,1
11.096697737865043,33.63196172515762,-2.0023392414901715,-9.5855656486222,0,0,1,1,0,1.6708921466392272,0
4.5762466294415045,31.642806846892583,-0.7702520732864933,8.10966794809351,0,0,0,1,1,-1.0384675025208858,0
3.8978428870003134,17.21060514951234,1.2413846146877356,13.419918356413145,0,0,1,1,1,-27.636813372338274,0
-3.6666453076709296,44.89524460699473,10.207124894761696,3.4997530025650345,0,1,1,0,1,2.2512851768884397,1
10.690336939437461,36.30576044067731,0.5189314377463947,5.192398836433723,0,0,0,1,1,11.494133576567112,0
-8.156808879198756,23.58650388680985,8.498344142425562,12.888759841335613,1,1,1,1,1,-13.244751171490325,1
9.32163776720548,31.50718587000195,-3.727121225989569,3.1268415199541266,1,1,1,1,1,5.110918302933481,0
10.032949346561272,26.802182153690744,0.6835772382906351,-1.1695785671186991,1,0,0,0,0,17.944941317309645,0
-7.661242102930558,53.02936528487938,2.470117131456232,19.937387611636368,0,1,0,1,1,-16.145024693920575,1
-11.169148396567852,30.58330505078154,0.30391245240130743,-9.020152610842771,1,1,0,0,1,-4.440837330877302,1
5.884710800485886,27.87696732336447,4.534747171881017,-9.330049591032703,1,1,0,1,0,7.961738730251067,0
-5.7873483278121505,23.946273927267704,-6.93770409546036,-3.722185457803435,0,0,1,0,0,7.7516659714630185,0
-6.369243911968578,27.263516401767458,0.645314603151105,-2.614259451455891,1,0,0,0,0,-5.640980706800793,0
1.375013551426524,37.431990448623154,-2.4545124903222715,4.791904405622106,1,1,0,0,1,-16.781960318526988,1
8.11525891547219,29.176798502951552,8.750855171171729,12.971361786610005,1,1,0,1,1,-4.788335266261739,1
-4.4707051830353315,33.38913877254834,-5.946129884585959,-2.7950875182580597,0,0,1,0,1,11.901322363407836,0
16.888679703545677,22.66327532761051,8.593682072282258,11.081162041827,0,1,0,1,0,6.324758174976281,0
5.169459176930884,2.5192553430388336,-5.808959731862693,-12.629876959586081,1,0,0,0,0,3.329083331985104,0
-0.6852863246791783,23.691876796655038,14.935455196875614,-0.10350113052653709,1,0,0,1,1,-9.658318937377505,0
-0.8110736036018844,41.26535859529343,2.4756956273359547,8.218584773542485,0,0,0,1,0,-8.37008534971729,0
-14.499400266094217,32.55248877355846,-5.449722830291116,6.769584455310395,0,1,1,0,0,6.409163303006519,0
-8.081376461746279,42.751526873331166,4.257032012779424,7.245122974739278,1,0,1,1,1,6.812344526967383,0
17.93059122585041,27.007448617216173,4.5727028661435325,-10.32130727746847,1,1,0,0,0,5.004858568181762,0
5.581473627185646,25.368392366292582,1.1632440454288413,-2.55182979299623,0,1,1,1,0,4.344442409436146,0
4.404370685045416,21.994229454309092,-2.6272541646617054,2.7987587398236693,1,0,1,1,1,3.8689837621239227,0
-6.667299491483201,36.489940411410174,0.754848613346282,-15.582867693833101,1,1,0,0,1,-7.190396237513768,0
2.3229785073216367,54.39289831317505,-9.398865244912669,-8.883129122553061,0,1,1,1,1,-3.5198195036797832,0
1.3204475357914165,41.63478262066166,8.023042126503942,-18.16486580770699,1,1,0,1,1,-6.40295158871515,0
-2.817145165109129,18.91303678663933,12.838742900528393,-0.9984922647428808,0,0,0,1,1,16.210142699661482,0
7.04073688535299,4.530568252161508,-1.5910902161162057,15.900638656725633,0,1,0,0,1,-5.986318751988081,0
-4.437908428223523,20.559315263689527,-5.591007173456051,-7.713059483147334,0,1,0,0,0,10.982001570244009,0
-4.274185167625258,32.03730813768802,13.12326858945471,16.316937860180435,0,0,1,0,0,-6.736133492432441,1
10.019185328529302,24.23185171977033,0.9152737944464316,-13.862530179529301,1,1,1,1,0,6.520053910585598,0
19.11293249317252,39.8402740512546,9.366927737236301,-3.8061719488764396,0,0,1,0,0,3.2358407244957084,0
3.10311535698708,12.424838839332867,0.5007531121950952,1.7150996867191826,1,0,1,1,1,11.719953596907292,0
6.252823487786641,24.7970218381596,-9.065775238551225,-7.506260148797848,1,0,0,1,0,-24.03449981078794,1
-1.2685337330914894,39.66292111188272,-14.354310203280454,1.4516915355678348,1,1,0,0,0,-13.753243050990037,1
7.073492880293145,7.978306366515776,-0.2714722697882536,14.905121640844907,1,1,1,0,1,-13.161625945398354,0
3.2589072051392165,25.89826682667802,3.547747373942101,-6.60917622859527,1,1,0,1,0,-3.817337507679765,0
-6.260077926502007,25.74122839483489,-7.112581576569666,11.79473297257908,0,1,0,1,1,8.726658949782273,0
3.2333988889157106,18.39959811191094,-1.607707819022322,-1.8443062975317126,0,1,1,0,0,5.451807582627248,1
10.78264942545739,40.26263994243112,-3.337811063994108,-6.956104065171278,0,1,1,1,0,12.784698157375239,0
2.708518327242213,33.61307448631908,1.7205213698746393,-9.433887058032033,1,0,1,1,0,1.4563953188930943,0
-0.35399313085741646,52.19615649455738,-0.5176316115719741,12.24718201762168,1,1,0,0,1,-7.738808815436275,0
3.0180855398774953,18.651503881477662,6.708113828752726,-1.6960890821887928,1,0,0,0,0,-1.7189759516594862,0
6.760563028959154,29.58126015456153,8.05629504620541,-6.981743485456758,0,0,1,1,1,-19.41734520209104,0
6.2246963140825615,30.82086488026422,4.765556849936025,-20.36487173168204,0,0,0,1,1,-15.089210488389927,0
-4.491231515246457,27.36048114032129,-16.997900076859338,0.5863356160808668,1,0,0,1,0,14.506942588248846,0
-15.993834056680942,17.10995999468152,1.621691692721999,-5.184879541387177,0,0,1,0,1,17.871057529966166,0
-7.676231578475507,29.51696772893003,-19.954822408615364,16.801069729483356,0,1,1,0,0,-22.54924529167692,0
10.978093415292527,35.37434079232234,-19.54334333471366,-6.164738363980984,1,1,0,0,0,-12.654343587496308,0
13.814790728968157,9.365810418781454,7.031514076843664,3.5172584278385104,1,0,0,1,0,4.000527700931638,0
2.417279665782984,20.677907532306808,-1.5950108610231364,-6.512921889784958,1,1,0,0,0,2.782150869261831,0
6.361256137527899,11.112040584136643,6.042359354816598,-3.54662781657741,1,1,1,0,0,-3.479270109728611,0
11.076334704423454,19.57835258706444,-7.811378603795543,-13.44876171394648,0,0,0,1,0,10.831513701324598,0
7.476294355179878,17.949741751783556,13.916630689218643,-6.208035385106117,1,0,0,1,1,-8.346364895694382,1
-1.9397629631852453,40.373582740898506,-3.6272251976656356,-6.470806117451716,0,1,0,1,0,-11.200000573693645,1
-0.12328921748574828,19.952797130803678,22.66337700354312,9.233117082510926,1,1,1,1,1,3.1317172356629497,1
13.558197734365889,16.96826621070671,-2.0316192866981355,-9.692549096896181,0,1,0,1,0,12.809869805912083,0
0.9575038726089755,19.663620250472786,-8.724199907765934,12.994056291062456,1,0,0,0,1,9.47476325897209,0
7.003734771985094,28.536777121779274,-0.05782703917760757,7.680940389793138,1,0,0,0,1,6.72453190180053,0
5.0882190425100635,24.70096643684787,5.679234854936495,-14.002743776105236,0,1,0,1,0,-15.320245898891878,0
-5.412145607512958,29.514488052110515,5.066504581664157,3.023463356686383,1,1,0,0,1,-7.569734463248469,0
-7.8107594908349025,20.766639152157914,3.9848373576986202,4.010923512763063,1,1,0,0,0,13.65906313707341,0
-3.344754447295246,27.87131484154933,7.249667842337921,-8.587175448252806,0,0,1,1,1,2.6982923848401223,1
5.700785079731357,12.656515672478674,8.1827804009598,4.325211400090839,0,0,1,1,1,-13.387238163803808,0
5.784263056063265,-3.474831078161081,11.575925492538747,9.106344696186317,0,0,0,0,1,-8.89949999330989,0
-0.5950690664352614,32.30574889876522,-8.490212381441623,14.974957381154976,0,0,0,0,0,7.368286785283579,1
20.056160722860117,43.389542147221036,3.068285729026231,-1.572625878474553,1,0,1,1,1,10.529006695516124,1
-11.269307320536285,6.9697001144584085,-20.039602873557133,4.837489741355204,1,0,0,1,1,-8.260273218640677,0
3.529826044060711,17.179465781542078,22.532319917491932,-12.055272865603238,1,1,0,1,0,4.758152076698435,0
-3.2644860304070837,18.113869460634948,14.356034757666832,-3.6746944268138355,0,0,0,1,0,7.844304617836004,0
-1.026664019068276,39.3446795881149,7.4277324176340205,9.479943728567386,1,0,0,1,1,-3.933198491126885,0
-9.874536133098257,24.473797814943644,19.667443254977567,-10.885355046550366,0,0,1,1,0,1.1192225870349395,1
4.625165157095898,19.64000270310338,5.651370384787706,15.347212613371363,0,0,1,1,0,18.708645424356995,0
1.728658243676304,37.23702050595841,4.616066963016086,8.765440599574312,1,0,1,0,0,-13.090510753572815,0
-1.9868447507240203,20.243608975960182,-0.7987826081772288,-5.107980124542271,0,1,0,0,1,2.925891427971279,0
-7.666166576556677,24.99654719978394,-9.799000792717164,3.475152939685217,0,0,1,1,1,-4.861757275451231,1
16.240494118594107,28.132181627980824,-19.7502885785069,8.092240394666575,1,1,0,1,1,6.740118307652091,0
6.19006233373003,16.578681521706184,7.777076572022476,0.3477068784405826,0,0,1,0,0,4.111817562950739,0
-3.5779413637539648,14.765171504115855,3.7860976301810982,9.552119443587005,1,0,1,0,0,-2.36553449748506,0
1.0131269372130876,21.020344930666305,9.757173290174203,-9.264340669289089,0,0,0,0,0,-18.987429706335003,1
-1.0453778335743644,19.541089084465778,1.0611993957303765,8.81539419127636,0,1,0,1,0,-10.818024980519931,1
-16.918786958017964,58.33382354067032,-1.180205200916932,-4.960575024567506,1,0,0,0,0,-11.938017409531767,0
10.32266540935819,15.64891859809616,6.318630341137153,0.4242239633215101,0,1,0,1,1,-12.108085904035805,0
3.1772362858021115,12.142116938762012,-9.646490747889201,-4.734243556750697,0,1,1,1,1,1.2875580592730356,0
-31.67455363046645,11.147244559961564,-12.107655547523773,-4.328216502415994,0,1,1,0,1,13.820790301635057,0
11.172712247307256,-1.3318419572606466,1.2296356840952773,-1.6627332678190954,0,1,0,1,1,-11.81839051541273,0
5.64157566721129,10.324472408185994,-13.017170644501952,-13.93871530645609,0,0,1,1,1,-9.876469948348404,0
7.507464560974453,-1.1069011928148562,4.103233393230768,-18.040381497664953,0,1,0,1,0,-7.495535477708026,0
-4.580776950974853,17.31459509595005,3.2632652765240584,3.1324152931882887,1,0,0,1,1,11.347485255321219,0
7.167822640343277,22.602237554757632,11.97275753823542,-2.464203221933632,0,0,1,0,0,-3.177602331406324,0
3.432383814109047,44.464720521916995,14.033461122425821,1.4699205079851696,1,1,1,0,1,-2.5338992106013016,0
27.43389691367804,32.0926932207691,10.634006248002839,18.17825967381947,1,1,1,0,1,-13.15547970695517,0
17.523033659474592,28.60278626078814,-3.2759968978222895,-20.177385922916567,0,0,1,1,1,-6.623155667383114,0
-7.016618351528962,30.042805292351705,5.605320535263097,11.73463854434206,0,1,1,0,0,7.216954496661449,0
8.41136242396393,49.7652474206836,-5.294525726261231,-1.4391609438144384,1,0,1,1,0,1.3788504017258216,0
7.181413413040769,31.709209671699075,2.385877263291232,3.4265326898986275,0,1,0,0,0,-1.6833815850056835,0
-5.821742506008514,16.37689817670225,4.905687394432917,-7.298802170477351,1,1,1,0,1,-7.709834071909424,0
11.967130531665168,-10.4012156910414,19.478488703179057,0.9328700406240401,0,0,1,0,0,-7.541693834982648,1
7.467826888081352,37.70141205223875,-6.9754224887678875,10.470353832456434,1,1,0,0,1,-7.653271845662903,0
6.508079326458186,40.721651596792455,-14.586704184369696,-12.653700096318328,0,0,0,0,1,14.76160762211843,0
1.000808614104463,17.542698721770023,-1.0618862963665248,1.5987982470313444,0,0,0,0,1,-0.9216162474559015,0
-9.901032694068862,16.94165540484702,-2.8516478359883766,-14.844783681231764,1,0,0,1,0,1.8436301795185905,0
-20.06793825405839,16.55892233342144,-13.851399044043625,5.5082775451688235,0,0,0,1,1,-3.6670031998004493,1
7.241196869872461,34.5135356449629,-8.591282295547089,6.044219765284213,0,1,1,1,1,-3.7972753419273717,0
-8.45129229649159,24.32128685745043,-11.027730940527338,6.724612480727541,0,0,0,1,1,-10.159713177503685,0
9.428525098549695,28.607442352816953,1.8282347157919199,-1.2905076774670858,0,1,1,0,0,13.259053441844399,0
-13.03686321199313,29.16290051262875,-8.634705338062659,24.384878886567837,0,1,0,1,1,-8.897442356665474,0
8.087264547284736,33.52317631198535,-16.058652355980104,0.9457555110209931,0,0,0,1,0,7.737889768412234,0
2.580656995150729,10.087601800565293,13.110306759097499,-5.844206708367911,1,1,1,0,1,5.3526528882955535,1
-1.9747664534977618,20.079179704657214,7.631772318885295,-15.351754819739337,0,0,0,0,1,12.877451518494041,0
8.926441670435516,24.34435540718964,5.194763720654549,-1.6239761221691635,0,1,1,1,0,-5.1726273975470685,0
0.6592894825322237,10.395002620926968,0.6918107730637668,25.147142295698103,1,1,0,1,0,13.420137276045669,0
3.897912482970021,30.021379782691763,-15.83747243040066,11.27668048682102,0,1,0,1,0,-18.631425689170115,0
23.395010424502704,34.573790661608186,-0.7453068974396773,10.083402785169618,1,1,0,0,1,-9.871717392321385,0
9.825373284460383,6.404703211909446,-9.855648824358632,-21.380701162585318,0,1,1,0,1,-2.9902340533394205,0
17.647700190681668,23.582369606417856,-4.23062690932494,10.856161232144444,0,0,1,1,0,2.1265609130504357,1
9.302899853352493,-3.5896657386562936,1.9776530937247894,6.337041473641727,0,1,1,0,1,-5.868365902178909,0
6.127821654395788,32.23403504803494,16.02785287854931,-6.650589935049098,1,1,0,1,1,5.370259168973835,0
0.3463725393717645,44.477647469921294,10.052425294155647,11.083713337937269,1,0,0,1,0,-5.071424272818561,1
5.29939257993944,22.171112298356466,-2.50440810202607,-2.2380240123654223,0,0,0,1,0,13.559853721752447,0
15.34895912560756,16.460126252210113,11.319554881933662,0.11706603406606408,1,0,1,1,0,3.375395915765945,0
2.265380147889484,29.503465443065565,10.591510721319699,-5.744664544025156,1,1,0,0,0,-3.8929320630772546,1
3.3399264498951013,41.92543542990349,1.6713203042965876,8.116388432325802,0,1,1,0,1,-5.298331459809484,0
13.95811357788137,30.115742501562018,2.433100451207632,0.24751206910155604,1,1,0,0,0,-9.531839660025494,0
10.217122683023849,4.687269349934141,-1.8534935119109757,16.350025743960476,1,1,1,0,1,-6.634356182416222,0
26.51230539386094,4.511913691758435,-4.148800341274529,-8.394199829089397,0,0,1,0,1,2.006919689591723,1
0.2905815909703655,28.545349224048127,-2.829770213046867,9.247589353186388,0,1,0,0,1,-4.135821177168216,1
1.4704133039080887,-0.6035482189807624,-0.6150345645006785,-3.0192478080175085,0,0,1,1,1,-2.5132155630289077,0
-9.823154215248444,30.742542523297594,-12.12872922454675,2.983998210000338,0,1,1,0,0,-3.5921432162911326,0
3.4549597149622087,8.968805838175205,4.920214912386775,8.552285116724288,0,1,1,0,0,1.2282453098943427,0
-7.601198053096919,47.559417656058486,9.92536207349934,-0.8689257882428164,1,1,1,1,1,-6.777886106459485,0
10.312196823872927,43.028230373842376,-7.761923789240843,1.0913593792164937,1,1,1,1,1,-14.204075518095692,0
12.872112468382916,27.33221550841629,-18.670239511348655,-0.39567869098743735,0,1,0,0,0,-2.5186858721564587,0
-7.602474438942275,28.137330012442174,5.431888472267556,-3.916455735167835,0,0,0,0,0,4.1666631046671885,0
-6.056293508763951,56.056258266972094,-20.870109411982636,-2.5766129250567826,1,0,1,0,1,3.1392822281511745,1
2.5942648461633553,55.01129385049087,9.887470337446434,-2.1691694800495482,0,1,0,0,1,12.452652671356521,0
1.0927867986454496,12.442702774879514,23.5187236214748,6.299001295205353,0,1,1,0,0,10.413535790568565,0
4.742832649651797,47.582700821961275,-22.23055977672282,13.025358843500454,1,0,0,0,0,-9.859826473781618,0
-0.1947724949045575,47.6067610913436,-1.0678277611095792,7.331427560963095,0,0,0,0,0,-7.717702053192089,1
6.800601452781387,22.000633555210808,-6.792542990187602,-5.915251311685708,1,1,1,1,1,-9.601029191227195,1
9.431310250897523,39.57901814651966,-32.52049101257549,-2.6081273887395167,0,1,1,1,0,4.007643971224346,1
-3.5343494601802785,12.918300245092247,-3.628136008935914,-2.396592259959049,0,0,1,1,1,-3.913542637884456,0
-19.05994610476366,43.99676937894458,-19.51393087690526,-23.996903685650143,0,0,1,1,1,-9.388793534111791,0
9.291772704005083,36.77424369439509,6.488767586390029,7.15066286310313,1,0,1,1,0,7.304673804815903,1
20.187500855191637,20.60603191001675,17.131233191026062,0.28830182423197576,1,1,1,0,0,13.290504205283408,0
23.084161928403613,22.7196138904429,0.35271240795134406,-9.63619493369039,0,0,0,1,0,-1.0140771581814492,0
-6.148164765685813,46.34022384287025,-9.363908179420969,9.415072576847889,0,0,1,0,0,-8.01651834270633,0
-5.15534765354184,28.046694817442575,11.882689595705543,15.376316319182274,1,0,0,1,1,13.393213171837688,0
9.158608665329375,23.668709831613402,-4.833461136781424,-3.3937194856041835,0,1,0,0,0,-13.93040810465656,0
-6.468234796772638,45.29267670521665,17.099121263656038,10.560585829865916,0,1,1,0,1,-0.4212670913530461,0
6.783919630694136,19.221874194541414,-17.641593242500285,11.541801688927674,0,1,1,1,1,13.443389085243513,0
9.214997436110785,20.439705159906467,-29.521603115351454,25.27715705936986,1,0,1,0,1,7.296577244713582,0
2.196452406759386,38.32529308814404,-8.691884579335884,-6.805902491584408,0,0,1,0,1,12.586694693042054,0
-3.652567757563439,27.347802814782316,1.2004281150249296,-14.20718609186422,1,0,1,0,0,17.916448457863364,0
10.691939029941082,22.741884032346352,1.9379896488387982,0.38026600256435145,1,1,1,0,0,-10.800192895511113,0
4.0087250695898575,28.71494621632589,-0.9406853136881909,7.699580253215757,0,0,1,1,1,18.664972353096296,0
13.089336273974483,23.875360294992173,9.683653082053388,-4.947905648807302,0,1,1,1,1,12.794527016475774,0
6.562734580835082,16.25105886065898,-2.431884826048348,10.738599394820024,0,0,0,1,1,-18.948616273290845,1
-16.49606147056696,49.59138974717106,1.2969694148370705,-8.105985301880787,1,0,1,0,0,3.862556725172759,0
0.39148349261791404,21.092967929099096,-0.905411243499973,-10.526022972279971,0,1,0,0,1,14.274625786389215,0
13.58053866758448,48.38239800098408,2.9303534349387346,12.400312301527078,1,0,1,1,1,3.742605371259735,1
5.225995469418418,51.36679374363424,-8.485114226983514,6.977540354673415,1,1,0,1,0,-7.799094354826762,0
-10.566216312371761,12.824765650229882,2.241463752793021,25.47548809684933,0,1,1,1,1,7.155619612772378,0
13.974097992524241,26.663496875095348,-15.404893393646242,-1.9547558514767662,1,0,0,1,1,16.717934376260686,0
10.761500270926838,28.04464186086718,-0.20299196070157385,6.977780535471102,0,1,1,0,0,9.554194741618735,1
12.86262096840026,18.19698174189968,8.98059802860369,10.725699464957955,0,1,1,0,1,-3.8584094228408805,1
-14.115565962544757,3.6981439583970754,5.985802212678496,6.403869074483803,0,0,1,0,0,4.5417252296032675,0
10.705547572449245,49.91737141882403,11.684491977483079,0.20832204759389622,0,0,0,0,1,0.7939089738440899,1
-2.365351947650156,69.19878243933836,-3.471628736866877,8.990976288620177,1,1,0,0,1,-10.699660296002065,0
19.3601673902801,3.697401540343634,-13.246433866833065,-4.228469412630024,0,1,0,0,1,8.558939377580257,0
-9.14756446095986,46.35855190305245,2.116695657233625,5.24714433222118,0,1,0,0,1,-3.71406699599461,0
5.4375606478179215,50.66383166595196,-3.8353739762064953,-0.7007344783971798,0,1,1,1,0,-1.7196946348365096,0
-9.823869921454257,23.77698436775366,6.114027772941448,4.391538321054873,0,0,1,1,0,-5.361437455276155,0
-0.9558871737263059,32.85008015585011,1.977364834558693,-9.289878843632774,1,1,1,0,1,-0.13950632229673832,0
1.7598969810646512,-1.7933701885622746,-1.8938908419321336,7.077173853582211,0,1,0,1,1,0.0777354381854275,1
-8.390597485259164,4.953002752800999,-2.329375179388533,-9.935006192272741,0,1,0,1,0,1.0512570200128186,0
-6.32752992896669,60.282757759179376,8.11518350851966,3.412451789412383,0,0,1,0,0,-11.030826990940351,0
1.008315814470891,14.896333282851248,7.621234588403655,-0.45166436268675564,0,0,0,1,1,7.391823575118027,0
10.000532192527452,11.654310816095787,15.35231347473854,10.51220196721857,0,0,1,0,0,-19.04457920374687,0
11.10761650166999,36.6385332620378,19.241553166844,-18.82581515086453,1,1,0,0,1,6.202510225537163,0
-3.5375727436152467,20.79407784493326,6.466629195570928,6.156334170872438,0,0,0,1,0,-8.804305316847513,0
1.1128643609828353,44.660098701459816,10.925526957962992,-9.518850184230427,1,0,0,0,0,-5.054975193770714,0
-3.0195793609813153,27.090133489446742,10.139927543292819,8.414451025587766,0,1,1,0,0,-3.9637838723711156,0
10.469715237249567,28.416439325919317,20.394752702256184,5.020629337610548,0,1,0,0,1,-8.482946860331456,1
21.128776128505823,41.19741266040616,-1.815852652347031,-12.176240668024924,1,0,1,0,0,-8.988019309592865,1
-12.004881134928677,18.275767721990253,6.810365320412499,12.08996230166248,1,1,0,0,1,9.513187265070297,0
10.453250916925267,90.39972190269481,-12.51491078253774,10.599807716481367,0,1,0,1,1,0.849005536123938,0
6.518848924129976,21.285636101603483,-29.846503415932382,-8.264398735547946,0,1,0,1,0,0.8457229538266884,0
11.370966463264057,16.74693359919399,22.3580119113086,9.658244757250682,0,1,1,0,0,21.352355322825176,1
3.690914142094779,35.03864102343034,2.862269732476931,5.386648620056609,0,1,1,0,1,-6.095153477854172,0
-1.6856434358736614,48.72794781661533,-2.8075587662613786,-10.889113796038632,0,0,0,1,0,-5.912890592040359,1
4.99108105742644,18.00367184099117,-3.001529553599153,-3.4944625438756916,0,1,0,0,1,-13.143490869333013,0
1.408702301450931,0.4253014208697117,7.392897317973763,-16.16619231808379,1,0,0,0,0,6.417247482630396,1
-5.2483269296928885,37.59556326691083,27.31053514468037,-22.125659918133348,0,0,1,0,0,18.230981589051115,0
16.38970601223514,6.675367479654868,-0.024084020594011823,-12.810177358223248,1,1,0,1,1,1.0826475886608447,0
-1.162139960968882,32.84656192727419,7.762406284992121,-8.926490266725839,1,1,0,0,0,-1.0945681788625825,0
13.900207897541673,27.16556403506311,-25.053844127181165,-12.090191757024426,1,1,1,1,0,17.23987046741849,0
13.442532649838599,30.034153808181784,-11.703183839679252,-1.7806053903947232,1,1,0,0,1,0.7549558646481559,0
-20.62853723632986,46.5155850716125,4.9012817002761535,-1.0941974818947198,0,0,0,1,1,2.3995143639122434,0
-6.793554866226454,11.11630604335332,13.62515941509546,-1.5284842101303435,0,1,0,1,1,12.446445106280299,0
-3.824418829318544,16.42612686185534,4.715423238110294,15.56881971672231,0,1,0,0,0,-11.205950364933472,0
-0.7792217229629266,28.89835444238197,-7.358999094338408,7.851472866436135,0,1,0,0,1,0.6443628146582407,0
-7.8181577194276635,12.074866040610171,4.124146041097408,3.994043814619741,0,0,1,1,0,6.055453213578047,0
5.243453821180543,29.36368145407316,0.22261926019124195,-0.22853007633759637,0,1,0,1,0,7.259405752225061,0
-17.629950366186698,14.982520287381615,13.46478952888831,20.000962526412906,0,1,0,0,1,-3.1899885969159736,0
18.88874593521294,42.64739054760934,-5.913118094930279,-18.7267781470021,1,1,0,0,0,2.5025070325740453,1
-7.855244634298861,15.628584510713853,-13.587508013947296,-0.8631887667221461,1,0,1,1,1,-7.176042647190126,0
-6.653929900250098,34.176458730170495,0.7178551994537036,-10.202341239176494,0,0,0,0,0,11.212210053806384,1
0.025888422451538773,21.080099225233944,-4.701262699043786,13.2800724444507,0,1,1,1,1,3.025395007115109,0
-0.8370152038251435,37.378829412607544,-15.101048595792818,13.31854175493497,0,1,0,1,1,-17.98398033519668,0
12.918914697787686,13.064422098342568,1.1680452615221117,2.3772808949607547,0,1,0,1,1,4.932970591392127,0
10.52732674802283,17.33509453498069,-4.431407371606271,13.688983652648183,1,0,0,0,0,-5.019331886649136,1
13.577318172858952,25.337597112281454,-9.889606774093554,14.369938870814838,0,0,0,1,1,-6.016109720262895,0
0.13521648623935878,17.90158954764502,0.1627826525207553,10.790844564107047,0,0,0,0,1,7.635010655668446,0
-19.251045493379262,16.007496590369886,-12.823224455068292,8.877017980177971,0,1,0,1,1,6.377364151441323,0
6.218773623169332,23.410355289945798,-10.469457717627789,4.075073096014644,1,0,0,1,0,-3.7125031493492973,0
14.598529610519005,19.260320957575598,-6.867395669595858,-10.507644090550754,1,1,1,1,0,11.487400178047407,1
-10.585692950158633,39.93061824627419,-0.8288144575228833,-7.453504452779727,1,0,0,0,1,-14.465896283320664,0
-5.343752689568584,19.60794467555678,-2.8809768933808884,10.335495901993637,1,1,1,0,1,-3.8245967830047216,0
5.6998887924373305,5.795207737372984,4.31192199613393,-3.663617324462183,1,0,0,0,1,-10.799111278374053,0
-2.442483194290755,17.47311549608217,-6.811696020316667,10.801385588698484,0,0,0,1,1,5.2129838189643145,1
-0.6657287261422105,33.07869298201518,9.040552842997382,-8.697600737507896,0,0,1,0,0,4.806122636682718,0
4.637902671893321,23.894243633642386,-15.35809692628424,-7.2805053527446395,0,1,0,0,1,4.453752718514203,0
