Pclass,Age,SibSp,Parch,Sex_female,Sex_male,Embarked_C,Embarked_Q,Embarked_S,Embarked_unknown,Survived
3.9329323154587508,32.01599260045901,0.0011312036470870394,-1.7729357766229472,0,1,0,1,0,0.0628161903221704,0
3.2738054710137123,33.38062298485483,-0.7116609812956339,-1.0425813011219982,1,1,1,1,1,0.37681225511152183,0
2.18438272272426,32.6607968742702,1.144157269513899,0.30234568577735527,0,1,0,1,1,0.6832220666822658,0
1.9549474747459077,47.498075397804094,-2.6700539840103428,0.21276717128668882,0,1,0,0,0,0.9722911731698375,0
1.3774238031399808,47.45502826137758,1.390354656251788,-1.6801571251157372,0,1,0,0,0,2.151724244608861,1
3.6279914347254154,20.98913152500177,-0.4573549081026282,-0.7367268274717395,0,1,1,0,1,0.2632655176916956,0
1.5711814026540498,52.60543359147483,2.0671543213743355,3.403864346763093,1,0,0,0,0,-1.301343348499693,1
3.3433205515053905,38.01248795919692,-0.5758096207657382,-0.054684066837343455,0,1,0,1,1,0.6228893946428049,0
4.170932474682576,19.2149893106489,1.2010665143192,-0.031068825142232692,1,1,0,0,1,1.231123546724082,0
2.421309091537077,24.538814862377478,0.6367135736441355,-0.20124794050386774,0,1,0,0,1,0.40756426002671425,0
0.5681898704997119,30.393698657000943,-2.1294627009372666,-1.5825362572113297,1,1,0,0,0,1.0447895841791703,1
2.560852182532283,23.8216770976902,1.4787892338267183,0.9893149888581113,0,1,1,0,1,-1.0092824226890877,0
0.6898543867928166,21.72950879766208,1.1384924677365733,-0.266085925424007,0,0,0,1,1,1.7223424595732482,0
4.7599524043988595,26.09169729656525,-1.5107603250139399,-1.5018475275158556,0,0,0,0,1,-2.2008293340476923,0
1.738754122853318,41.71308445500925,-0.05127974028932776,-0.15031786904330616,0,1,0,0,1,1.1149647960929119,0
1.7842959463137458,34.05411631048118,0.7528237022639204,0.37336792516298206,0,0,1,0,1,-1.9758904644219164,1
4.3187170848246454,44.67100150916652,-2.5735312679433022,-0.4511916782754782,0,1,0,1,1,0.6280904334333286,0
3.889959859686125,20.59923210084756,0.846327475824114,-0.8268480936225808,1,1,0,0,1,-2.0118747150717353,0
3.930900734701619,19.614285011768246,-1.4983730652220557,-1.677965761624177,0,1,0,0,1,0.8919684868023282,0
1.7824302329703308,43.986192875211245,-1.201571987392444,1.3448461072301787,0,1,0,1,0,-1.1933917574411772,0
1.994537881121114,17.95598676677249,0.5792110668750539,0.8446879705515884,0,1,0,0,1,-0.1502924708434526,0
3.15093259901587,42.959028542893236,-1.7857925560266474,-0.07325116274783042,0,0,0,0,1,1.1438298764496002,0
2.0771858781199843,19.75551115602614,-0.28567655893407845,1.078461684097085,0,1,1,0,1,-2.3703309536698085,0
1.7136960992376913,28.21138587779931,-0.23640831070031756,-0.2376971102205696,0,1,1,0,1,0.4661224482784861,0
2.963980842274097,24.84961631630879,1.4198966467173582,0.7869746678184301,0,0,1,0,1,0.7556560229498613,0
0.4202009142655895,18.304570128052283,-2.912785603726866,-0.9069587920899883,1,0,1,0,0,-0.6807068198295703,1
0.9515802773691924,21.84548007467496,-0.8004031352725012,-0.5120746879423759,1,1,0,1,0,-0.2988303678054041,0
4.737822734017142,26.772579326689353,-0.3876741262869934,-1.1145644998686777,0,1,1,1,1,-0.1778705740433826,1
4.395347070933813,27.613280794786228,-0.549238076089928,0.24278992041315195,0,1,0,1,0,0.8663920518634883,0
2.4619051484096337,30.293445184491055,-1.6185804078952883,0.20499873780776878,0,1,0,0,1,1.6794986381913501,0
2.197403077006548,39.763351062691726,1.6503825289212668,2.040641647668136,1,0,1,0,1,1.7348588629927966,1
1.151524510683455,21.473891237526228,0.5390998645438273,-2.6499426033947686,1,1,0,0,1,-0.45770806670052117,0
2.5074563978507167,15.778139122651849,0.5573538808638067,0.45501390970904376,0,0,0,0,1,2.0839822834802297,1
2.3119641387900978,16.892974925594107,-1.7628986334462935,-0.012032153452444025,0,1,0,0,0,-1.1611521957280755,0
1.8550516334398006,46.3714310709207,1.4211222382857551,-0.6990592060813421,0,1,0,0,0,0.35261398634203056,0
5.429226463014196,19.730628163937,2.1301618482777647,0.21007154841199208,0,0,0,0,1,0.24437885953969596,0
1.9933569572149852,22.430443223391354,-2.1901640695558178,1.2543480291297628,0,0,0,0,1,0.31661679611664173,0
2.0817329120637145,19.768103719784374,-1.863117879859292,0.5742006469074888,1,1,0,0,1,-1.6394391130444936,0
1.3337845034376006,19.711699580945535,0.8478503348760268,0.6772705440243849,0,1,1,0,0,-1.4334846651679496,0
2.1036984723610046,20.883184888014824,-0.7335124468240757,-0.6321381672725611,0,1,0,0,0,-0.7839003709973295,0
1.902817696954421,25.190196563254563,0.35091226499642253,1.2437280441563732,1,0,0,0,1,-0.2231716281754785,1
3.1517921562838067,35.84267353202931,-0.31548155679118584,0.7989642837232572,1,0,0,1,0,-0.3671736299010711,0
2.301372809845963,36.10380838835304,1.9030287462552515,0.956904004957061,0,1,0,1,1,-0.7544080462419217,0
1.3983081300866973,28.31477024860724,-0.6274441344038025,-2.3098273669102958,1,1,0,0,0,-0.6521525456867474,0
3.3228694172703928,15.766617906506102,0.9119288819664237,-0.2714129321074362,1,0,1,1,1,-2.1443340307495182,1
2.626157273741093,17.205499231774603,0.32727177045392464,-0.32691449827342717,0,0,0,0,1,-0.337786913737693,0
0.8595411225823091,34.9928297485235,0.28190873984449016,-0.8998224386332558,1,0,0,1,1,-0.6990566960358543,1
3.0684818711350035,30.0322435007096,2.069452246220142,0.2399838323833396,0,0,0,1,0,1.2255093654714537,1
2.4644824929906504,26.959362951563275,0.8126708673380818,-0.034433838595017696,1,1,0,0,1,0.9840870485306122,1
3.527221827587833,13.411909018877145,0.2649262814175344,-1.3109129832918556,0,1,0,0,1,-0.25522714922138684,0
1.4468672201799337,21.44151552893173,1.1268793595059723,-2.260204006650291,1,0,0,1,1,0.912917346885383,1
2.316032799872792,14.736308177017946,-0.08572456752260305,-0.49762637267927656,0,1,1,0,1,-0.2342708393066185,0
5.1207315587652875,17.40491069263182,-2.9215832429220967,-1.9210673374837246,1,1,1,0,1,-0.1712629576462949,0
4.158797900944869,15.98183153561635,1.830146228510349,-0.7395835840753612,0,1,0,0,1,-1.2175793712750471,0
1.6722459763081738,31.749037580501454,-2.3218643150610814,1.9360133353378606,1,0,0,0,1,-4.296300700382843,0
0.9187041365308217,8.746165265733172,2.212722912063414,-0.4289255103991103,1,0,0,0,1,2.039141160969507,1
-0.15100539175024696,37.601370148162374,1.9121634843949318,-0.5350485347785214,0,0,1,0,0,0.22793148727690749,0
1.6692717724451214,4.721479312778841,6.309594782368755,0.5939312273535879,1,1,1,1,1,-0.8363920101259763,1
0.05064789127478364,32.435771547636975,-0.30522842807666345,-0.5880940637452771,1,1,0,0,1,0.8197488583474799,0
2.1544994499675663,25.861207917596907,0.6732385878520051,-0.15834013732429972,0,1,0,0,1,-0.7830732077999624,0
2.8242435423540204,34.13935566897149,-0.45284485867035024,-0.6537396124351543,0,1,0,1,1,-0.6448617489213694,0
2.1338904794353133,3.973321566888646,2.8424459780861793,2.6125874871039336,0,1,0,1,1,-0.6699762090771444,0
0.8554179590015926,50.00385362064789,-0.49128125229046704,0.37801799890085575,0,1,0,0,0,0.42117334812968366,0
1.431241901207698,30.009237048931514,0.34064158853644916,-0.045737724933338435,1,0,0,0,1,0.7224696888471789,0
4.2631873129366085,29.29170737879992,0.025666475067982288,0.47295304060303445,0,1,0,0,0,0.027380987429656032,0
1.202038269941983,18.38032535991071,0.8004949970806553,0.6552963604950345,1,0,1,0,0,-1.230191438101428,1
1.6512369908439912,34.18081765917327,0.22332647549360635,-0.7931948003955629,1,0,0,1,0,-0.07618903008430111,1
2.8905449937660386,18.615012616718914,0.6998783639638428,1.8242391182587612,0,1,1,0,1,0.5770373892879174,0
2.508054685930457,21.85224248377085,-0.1737339011860555,-0.03050651609124906,0,1,0,0,1,-0.020984959165356074,0
2.8643666170288435,46.936357971357594,1.2572122076545247,-0.9491288354741537,0,1,1,1,1,0.9405311440546517,0
3.5244972236218715,17.03659765276661,-0.8459994748727169,-0.28716538027197686,1,1,1,0,1,0.465010664293217,1
3.640555397716162,18.753232179981428,-2.460386007982612,-0.46725389230102277,0,1,1,1,1,0.2780046061095914,0
2.0413075458127894,29.684345285699045,0.684338682872558,1.0753261067900497,0,1,0,0,1,-1.37207581431318,0
2.6468826748456786,30.781983241212824,-0.97088264849453,-0.33986578680507257,1,1,1,0,1,-1.0681256013010758,0
4.61558725876727,18.68087662725846,0.9259439631749767,0.2792756788923085,0,0,0,1,1,0.8728039550322215,0
3.2425734938490027,28.229208889644635,1.0371232759196722,-0.4026916116517604,0,1,1,1,1,-1.6818654189007751,0
3.402892289515082,24.336790312699907,0.540553530948257,-0.20640616966756345,0,1,1,0,1,-0.19147154106152295,0
3.3608723362670174,40.84415426724106,-0.8810037244267354,0.2971887720965509,1,1,1,1,0,-0.4158293622939404,1
3.3318633748951263,19.757435941703864,0.38026599376331754,0.37996125368627015,0,0,1,0,1,0.06122793113969295,0
0.9387968850346442,28.62446045901394,0.6671203207759762,1.467741677292659,1,1,0,0,1,0.7461703053697244,0
1.2189722981150215,1.8619239423173803,3.418224542391248,2.1291017861930106,0,1,1,1,0,0.42262360491760076,0
5.132509664088252,3.049524179949399,4.944608504383871,2.091913727724647,1,0,1,0,1,1.0737156713522202,0
3.8697744860468335,20.144762593093894,-0.7924015673617136,0.3394564249280936,1,1,0,0,1,1.5322289519623258,0
1.606456792684698,21.574082770060137,-0.5996710119397254,0.4248211483437077,1,0,0,0,0,1.9207297375298082,0
2.817131438579871,0.8413603638039264,5.074102658074271,1.0363884682345954,1,0,0,0,1,0.9375259680474187,0
0.37520857797816376,18.297441323837035,-0.7898598960186503,1.3410570347280772,0,0,0,0,0,1.7776251687309477,0
1.0617451495600823,26.400060787146057,0.05322678838297714,-0.15319102524933392,0,1,1,0,0,0.27470602063300126,0
1.467948730182692,36.89190683735636,-1.2547596124738347,-1.2217669130606994,0,1,1,1,0,0.41930144991087254,1
0.2969756278763077,36.9249638966841,1.472902298514365,-0.3935776969304127,1,1,1,0,0,-2.4910558357079786,1
2.376000151890206,49.53448417350105,-1.157558726837286,0.045439737932384074,0,1,0,1,0,-1.8266922364051894,0
-0.2288253221280112,25.32266788488189,1.9356710758469533,-1.047961375265413,1,0,1,0,0,-1.352569857246297,1
2.6030182047841697,26.133375304708274,1.1314386165364148,-1.4546327513639414,1,1,1,0,0,0.010727955241198671,0
3.1517595137959167,16.503492380286023,-1.1200890862026887,0.29118313017518005,1,1,1,0,1,2.2755890736359468,1
2.7258650911346223,23.340774343709228,-1.498175891280925,-1.171974461304605,0,1,1,0,1,-1.8144194821445858,0
4.032351046554666,17.301842967827728,0.02134428512005611,0.7053479116875272,0,1,0,0,1,-0.46582375239729557,0
1.8842043697869757,16.984929922207865,-0.9649809618911908,-0.750692833005809,1,0,0,1,1,-1.450709389276542,0
1.7859241024462107,27.24211229289096,-0.5826149950199222,1.3416577832051113,1,0,0,0,1,-0.2903078019311446,0
2.648083044302793,26.083753648833085,1.4805237342376294,0.23724910200247104,1,1,1,0,0,0.7153410807469963,1
0.7164227546321364,28.4983827948688,-0.6955044654767949,-1.1232700775727376,1,1,1,1,0,0.994759334393378,0
3.5581381364818028,20.08515808364595,0.7268064814038537,-0.4292900782527405,1,0,1,1,1,0.1554866944303449,1
1.4075967166425845,19.99387166834987,1.6260970893105755,-0.8478872491325818,0,1,0,1,0,-3.7747797843235538,0
2.928830410459674,38.41553888341471,2.4563136632770846,-1.9725584725956318,0,1,0,0,0,1.4384464788840872,1
5.719622485327049,19.55753823035925,1.9713548599955784,0.6804408963366576,1,0,1,0,0,-0.5505798003138975,1
3.521466886836321,18.96150481172778,-1.0260422078965332,2.4372405782495528,0,0,0,1,0,0.36441561919190674,1
3.6818571403807283,30.285355903390453,2.1390085924270936,-0.14523238457912874,0,0,0,0,1,-0.10365344587318664,0
2.7271653962539206,31.797802642591662,0.63552163164928,0.0030862699721241143,0,1,1,0,1,-1.4108563835134214,0
3.007683126978665,2.521899347050542,3.677086975729492,1.9983004884476527,1,0,1,0,0,-1.1532684342549542,0
4.529291354856197,18.777352669089055,0.14008057800699147,-1.211609494299009,1,0,0,1,1,1.7413391966234228,1
3.4190775449874726,36.01887967239495,-0.9956647314296319,-0.4254126267468786,0,0,0,0,1,-3.2492219011839754,0
-0.13003326129758497,53.24418861791215,1.0562933447328577,1.2359773685820266,0,1,0,0,0,-0.602304712185151,1
2.863439505452155,18.250331594742228,1.2325280576970747,0.02017654146790801,1,1,0,0,0,-1.2406710027187189,0
1.1924023495214664,26.992618605114234,2.722841361626447,0.6685458695518318,0,1,1,1,1,2.8015517542798922,1
4.31675836051724,46.02353532164485,-0.9720656508309629,2.1249638730830482,0,1,0,0,1,0.18951713488645613,0
3.6188067750729935,24.751253543801703,-0.026819036405116202,-0.04933654520728278,0,0,0,0,0,0.1408679358639635,0
2.9457921119482227,22.554582475213497,-1.428294681124815,-0.6246166963452693,1,0,1,0,1,-0.6602687820241527,1
3.0776443111051335,17.74813319658115,0.9120666447864433,1.1939333419114044,1,1,1,0,1,0.00965712481496188,0
1.2549853750517141,32.45885325117084,-2.6825347071991654,-0.6108745990950399,1,1,1,0,1,0.9887481996802853,1
1.8825037441167636,30.89907378380119,-0.30474760255185757,0.5920149632711333,0,0,1,0,0,-0.1042430773658954,1
2.913902929143439,39.65213880911976,1.854376432978853,0.8264881156278268,0,0,0,0,1,-0.0981200791211618,1
3.4187263630494718,16.54104205142,1.4613655010783835,0.36250675584386993,0,1,0,0,0,-1.588751872927745,0
1.6857998288196134,31.35149894174073,0.42184798962577025,-0.21735426751036316,0,1,0,0,0,-2.8048648695550886,0
0.7309270825766854,21.445700851031617,0.7342136008344128,0.1947050009155287,0,0,1,0,1,-0.5477264615897173,0
3.291507810064269,21.1216060936413,-1.3442611353769516,-0.2066276414755924,0,1,0,0,0,-2.29032188579897,0
6.0344044244813535,18.24267639711817,-1.553604328784523,0.6059481370340458,0,1,0,0,1,0.5784142372330597,0
3.3958186990207797,17.781126307804627,-0.6725416264404622,0.18861232120227497,0,1,0,0,1,0.2054241166599439,0
4.535752286543861,28.987601085748857,0.08352583135932788,-0.6779358174879929,1,1,0,0,1,-0.37534986571993423,0
1.6794797490957643,36.16372139238863,2.77734681545016,-0.30241333176723756,0,0,0,1,1,-1.146668664838246,0
2.4785740549141355,28.439072402257278,-2.1377971326672034,0.876961876662581,0,1,0,0,1,1.0626191312251758,0
-0.8785616439267048,22.923292876859875,0.5775703021143628,-1.7617369271138579,1,0,1,0,0,-0.028358901847880678,0
2.437905244616995,19.411255690765074,-1.9333573496035248,0.17063550985130604,0,0,1,0,1,-2.1230556695766776,1
1.3708985972674466,31.31280060743815,-0.25244585149924115,-0.07402006034973138,1,0,0,1,1,1.6728970401269925,0
2.954485448837459,23.516799644658814,1.5957245458051035,-0.20290439486580186,1,1,0,0,1,0.6707671305164209,0
3.255148959201497,22.809985600710238,2.5781124605697308,0.2812079306358553,1,0,0,0,1,-0.5140250337067999,0
1.9882504445523612,24.07069596658782,0.7186441429736388,0.6631097870493129,1,0,0,0,0,0.5180638587218274,0
-0.8643096923228402,36.91244394189668,1.024476147345981,-0.1215577915221779,0,1,1,0,0,0.7975941836784921,0
-0.16046765439056654,30.4937717857697,1.1287278076027338,-1.6273733236769046,0,1,1,1,1,-0.5009596786036473,0
7.0957266931052265,18.455400971709174,0.6648396679011717,-0.14300712177003336,1,0,0,1,0,-1.0682476799743583,1
3.2098307922902434,16.625935142871946,-0.8950374376153579,0.8188489329441628,1,1,0,0,0,0.14720350213887476,0
0.41084115648638764,25.868450612225367,1.2999404426521117,-1.2677592147446568,0,1,1,1,0,1.9418188998359152,1
2.22276374531447,37.438439004791746,-0.022141755949714688,-1.0113568110154127,0,1,0,0,0,0.060680832079958835,0
2.9955109208769506,31.92628679401218,0.8328190820298562,2.868387786928303,0,0,1,0,1,0.06290409900320211,0
3.38306954031263,30.864863984564934,0.9057514745820067,0.9111553829191964,0,0,0,1,1,0.042717260594887355,0
2.940967635141803,35.42695432857948,1.2841969779645381,2.3149257398489635,0,1,1,0,1,-1.9660888481314762,0
2.632753995652198,21.257075117137212,-1.4056434044006019,-0.6389308268671323,1,0,1,0,1,-0.1640186136702111,1
2.7820901757308936,24.709534494081947,0.2702767005005267,-0.5019194364793103,0,1,0,1,1,0.08812522915046646,0
1.2091641152696972,30.878911430750374,-0.4599630896197199,-1.0032552203606924,1,0,0,0,0,-1.3288623329476021,1
2.273146460459997,15.596762770646913,-0.48538165469596983,-0.3691935921354226,0,1,0,0,1,0.8652888172087898,1
0.08034261574807344,29.951120453967103,-1.8456376295840533,0.402675789320144,0,1,1,0,0,-0.21100102087502978,1
2.9341859773130783,20.006590280072956,-0.9850724919875024,0.5984474353647039,0,0,0,0,1,-0.3873251866825767,0
2.2879706910862914,18.285664825029862,-1.1410108662237415,0.04496473580089389,1,0,1,0,0,1.7337994598390802,1
2.6680190651077673,31.84645897780643,-1.123775631691051,-0.04869756653783814,0,1,0,0,1,-0.43829932862595217,0
2.663941418945429,32.87976193866155,0.3627943045671645,-0.7267993670215784,0,0,0,0,0,-0.4677302246618524,0
0.735538088555878,36.46062532898411,-0.038052967386077885,-0.0238151247878335,1,0,0,0,0,-1.467345723507911,1
2.120556161235555,50.53474545480872,2.5036237385176596,1.097056095002063,1,0,1,1,0,-1.8805159385828445,0
3.3451645153588263,20.935209782677767,0.09994924528912279,0.7848963934724763,1,0,0,1,0,-1.597041313714691,0
1.7535896159038318,35.27256007522134,-2.1451037649394427,0.1628822326084613,0,1,1,0,1,-0.7754619275646172,0
4.027920710042055,30.28002088406994,-2.229854884538114,-1.7706859989242034,0,1,0,0,1,-0.12018784422436532,0
1.523576907412661,15.780284348349559,-0.8161281612253386,-1.1654281420678674,0,1,0,0,1,0.35129025578061707,0
3.5077131785565903,23.43252297156853,-0.8210428350186979,-0.07756177215329838,0,0,1,1,1,1.179514875239991,0
0.9020819584833939,31.40891229646867,0.04193902480112802,0.04659563238989031,1,0,1,0,1,-0.809258544257468,1
1.7428387258298166,31.631135834247942,-0.27280150002006925,-1.1767289443353497,0,1,0,0,0,-0.14661035909269804,0
3.597383832934482,38.174321543948864,-0.8188803102888519,0.5447121641296628,0,1,0,0,1,0.8549078866139088,0
2.5655877024086373,19.165089820768994,3.553095706785431,0.5807338356690719,1,1,0,0,1,-0.26622425625053525,0
5.824629418459907,21.795921922268036,1.854822857532382,-1.4978839701586497,0,1,1,0,0,-1.2687266349328754,0
1.1562111025616677,22.034217567002756,-0.020295357814934262,1.0144275212681255,1,1,0,0,1,1.1384989721820853,0
1.4777245937000845,32.587180856748105,-0.922269677657288,0.15308013682757765,1,1,0,0,0,-0.5476841410612528,0
0.5716916209945424,35.790585304971586,1.40906726223883,0.4434635152253351,0,0,1,0,1,-0.518336376742696,0
-1.536489330524577,33.88116967013418,0.01326172094760325,-3.065757762649402,1,0,1,1,0,-0.6053227539810513,1
2.977831522826054,2.7656792608788274,4.837672992235142,3.1187382086516795,0,1,0,1,0,-0.24301436322618847,0
3.032205691670929,17.87659475596351,0.1637699063051001,-0.07828251430315111,0,0,1,0,0,0.2839540549627316,0
3.493563562394293,50.42955701130888,0.9258016919882809,1.0718145091592672,0,1,0,0,0,-1.6649604420177122,0
2.8015783816296986,28.002890488978053,1.6892862307059968,0.627573008952965,0,0,0,0,1,-0.6535832228553244,0
1.4039483201762684,56.99765625463791,0.30365270032697567,0.06566119500992464,0,1,0,1,1,0.6138322909225341,0
3.7419045572339993,19.85515782107085,0.6804733300691528,0.9654814833848708,0,1,0,0,0,0.0658235787013869,0
1.8086391638612471,17.829189604262375,-0.44315055982102386,0.36678250244408006,0,1,0,1,1,-1.8704958095243869,0
4.077941696463594,22.173495989826744,-1.10444737389922,-2.2181388020940416,0,1,1,1,1,-0.10337157130200522,0
3.435508884575044,43.51002029552635,0.19654678569786643,-0.15817466964125054,1,1,0,1,1,0.39668450630022045,0
3.8091160984815877,30.588154073408415,-0.23743991276132295,1.617737750068937,0,1,1,0,1,-0.3058630447728561,0
2.5710168458717266,29.129849464622666,0.5442446109904098,0.9139757503870082,0,1,0,0,1,-0.0734060312510226,0
1.7485031242341196,12.718836352346928,-1.3810045495098966,0.36277949776389745,0,0,0,1,1,-1.7652657805274239,1
3.376944588651609,15.795514392443044,1.6017289655381788,1.3186261982778915,1,0,1,1,1,-0.9329018420929923,0
3.679202199883373,27.752646532641318,0.8993751030393367,-2.893159071283888,1,1,0,0,1,-2.0076733511771607,0
1.008926548508192,46.260953972210395,-3.1054844182844947,-1.0887690973904045,0,1,1,0,0,-0.4911567653557169,0
-1.3364253600820803,35.09501469123485,1.9709535629790902,1.4373552259205709,0,1,0,0,1,0.4553514780542771,1
2.8134301996844147,23.756435453093154,0.6773300542990366,-1.315461731840956,0,1,0,0,1,2.44540515300378,0
1.669523962275711,24.047841057258914,3.72539307058687,0.2150959044936914,0,1,1,0,0,-0.7234825027312707,1
3.0531844692194867,22.53953981400797,-1.3197063240553184,-0.9433951709084402,0,1,0,0,1,1.1807100293858122,0
0.8248778125160371,58.4646918701472,2.1848845111330815,-0.41436065424917873,0,1,1,1,1,-0.4112582618664431,0
2.982908041360381,18.83245545746577,0.5878699906134507,-0.38951417249196074,0,0,0,0,1,2.650496892384775,0
3.234103628100037,38.71275616046405,-0.6709940420796963,0.335587608979221,0,1,0,0,0,0.8959450458412413,0
3.7402897065659673,2.1667544836126194,-0.8705471164231161,-0.7141642395773211,0,0,1,0,0,0.9947009773263964,1
0.2794211661807209,24.19789646856969,0.9820882825412112,-1.8280201743017521,0,0,1,0,1,-1.8705163499168511,0
0.439378175300702,23.46460393678849,-0.9257580499456883,-0.52710564909973,0,1,1,0,1,0.07070039398414753,0
4.052715379691966,24.82648702215888,0.4204730194806966,0.8872874067448991,1,0,0,0,0,1.2635417075828692,1
2.2770121546238373,33.98495139228096,0.049549448556870136,-2.9712688027661978,0,0,0,0,1,1.4105006178067716,0
2.8866045822149715,42.1446484932464,3.2265841359520087,0.8804689935116873,0,1,0,0,1,0.39858240214861784,1
1.4904872937629883,20.073764985991488,-2.670725950914372,1.447588395338972,0,1,1,0,1,-0.8840173231726135,0
-1.0764730767663715,41.210931224737536,0.9280995755876393,-1.1299395128370557,0,1,0,0,1,2.269166358780799,1
3.340327389174026,22.523180356708185,0.3526629391922791,-0.00302459318893313,0,0,0,0,1,0.2184982082796785,0
3.8267262154918606,23.937608606552224,0.33608761233064055,1.2182680364350214,0,1,0,1,0,0.06103773460843298,0
1.7293203561719508,27.586773367376622,1.2041170399610093,-0.6869891403867624,1,1,0,1,0,-0.06137069712475628,0
2.5214659273507407,28.08671751628452,0.6374059990333723,0.660718087528661,0,1,0,0,1,0.00903658653765317,0
2.413712375912793,18.013560126902263,-0.057181797306834314,0.36993177209403555,1,1,1,1,0,1.4142810731724638,0
4.934680455753612,29.371013493595168,-0.35830781741158524,1.6098528378292438,1,1,0,0,1,-0.6838304159673583,0
2.1449401679856033,17.746336650973987,-2.0182284060534097,-1.4698782070243,0,1,0,1,0,-0.5106821044590099,0
2.8087388006858753,31.698921509821563,1.8781901254790192,-0.34096581531137915,1,1,0,1,0,-0.38209339527441927,0
2.865587593970999,18.80686966133028,0.8634986963460102,0.5093936237461483,0,1,0,0,0,0.713842860433524,0
1.5738394256921522,29.859171685220765,-0.7496468883490304,0.7402248023184963,1,0,1,1,1,0.5287233179420426,0
2.938595818590473,31.882935017154587,1.1141301301785753,0.21817948613112606,1,1,0,1,1,-0.1770969420602216,0
2.306567173458986,3.27357485229319,3.7073093040736875,2.0819612530497533,1,1,0,0,1,-1.5928332204274225,0
3.150237691142434,25.990210555311346,1.5854610678186771,-0.43023262367214604,0,0,1,0,0,-0.6087571236807764,0
2.1595138588165264,21.22987840005049,2.0127601567783167,0.720511393993619,1,1,0,0,1,-1.8224996462033125,0
1.3046445911707854,36.74156271653559,1.3329725618262815,0.35419482381410167,1,0,0,0,1,-0.11966255869252933,1
1.7766017870828816,36.46037688914665,1.9554938691334294,0.3638110640575314,0,1,1,0,1,0.15123908688308285,0
2.505923151569138,30.241159217768,0.5257939396646945,-2.0392445302366737,0,0,0,1,0,0.6514588966811906,0
0.9787116097611989,26.083083193031058,-0.7961221730833261,-0.4169371430437906,0,1,0,0,0,-0.7611749999482891,1
3.4757048771984858,24.17391424529807,0.4091992980554526,-0.2762850269553834,1,0,0,0,1,1.5202590603488093,1
2.3842792227882583,32.78232779658691,1.9273154279590454,0.7576285153372099,0,1,1,1,1,-1.4071795830353029,0
2.0880420828325694,30.409648321112364,-1.1480809724339844,1.7910656475007467,0,1,0,0,1,-0.09540269629260945,1
2.8279937731771443,33.687085292671455,-1.1613848429690812,0.9545432144214417,0,0,1,1,1,1.8795834964801343,0
2.2635793858428706,27.139653257914482,1.923762273572524,0.1854985827829557,1,0,0,1,1,-1.6624903461550666,0
0.9700347245596374,19.323810313599385,1.1362254117389503,0.3173508884351568,1,1,0,0,1,-0.563047126550128,0
3.687012255062997,16.056490639089898,-0.7340483916508345,-0.17880722973626362,0,1,0,0,1,2.144980416399843,0
4.79365108140175,23.512934885966136,0.3339917862443031,-1.5501347598934696,1,0,1,1,0,-2.4412610705610094,0
1.3105646360862915,20.81880115780924,2.5261390029571054,0.8778850330558579,0,1,0,0,1,-1.0695266624041724,0
2.981082984527073,34.50875001476168,0.652810071912151,-0.09997519580927672,0,0,1,0,0,1.384736206383731,0
0.16191468636874973,36.41227601285279,2.251551146730073,-1.1219883563762878,1,0,0,0,0,0.12297170481872245,1
0.8798265888063823,34.988452696684014,-0.5981992501616553,-0.9461961451674906,1,0,1,0,1,2.3268042105512885,1
2.6704735323939515,19.930342982457958,2.623433940306972,0.994990497701118,0,1,0,0,0,-2.613248281677742,0
1.9740892325907407,46.38767201652896,0.9980607201849501,0.6295426147349031,1,1,0,0,1,1.1709649036949357,0
-0.666378628044562,36.89496674608733,0.9111311578592258,0.47466662307434243,1,0,0,1,0,-0.2272820126457123,1
2.348833307309919,28.36881094175225,1.0751135515896448,-0.9603935346729602,0,1,1,1,0,0.691700959345794,0
5.21771077769924,41.043987824290994,-0.5750435612776466,-0.6977611041936859,1,1,0,0,1,0.2853274197748073,0
1.8680960048801007,37.28591721639307,1.1538025023352492,-0.9385372988017572,1,0,1,1,0,0.023180069786368794,1
2.3525832079466578,21.212573034177915,-0.6339452264203317,0.7522936526945083,1,1,0,0,1,0.3910001846405597,0
2.1447035116044875,69.3672074148613,1.628243419837162,2.1522702667619025,0,0,1,1,0,-0.8135428770027532,0
3.2987429867136173,19.781745391498507,-1.459477965876527,-1.609577353902558,0,1,1,0,0,-0.020158221677611273,0
2.2942839246664017,40.75008496346013,-0.35701765789869466,-2.6452444424493193,1,1,0,0,1,-0.7312227146825311,1
2.0185598245411223,44.33097004140955,-0.9485685146727315,-1.5489226476771358,1,0,0,1,1,-1.4572070050186048,0
4.429617058007116,19.11934661923858,1.1359475332557678,2.8484016107693413,0,1,0,0,1,-0.8053671123375572,0
3.884794338791134,31.572798639968607,1.9048347366152047,-0.39997493694209524,0,1,1,0,0,-0.840456011576235,0
0.7371071357649517,53.6106055919449,1.7869154222205674,-1.3212911638227773,0,1,0,0,0,1.3292217982256804,0
2.9775175852381963,19.239647098069522,1.6293945857657601,-0.22610056893161584,0,0,1,0,0,0.5278938399133726,0
3.0721566583401128,29.894428432849327,-4.0323457090975765,1.5724164333699848,0,1,1,0,1,1.2947830112231162,1
1.7759468151164137,34.43201910899051,-0.2153074651149358,0.3979693507956487,0,1,1,1,1,2.4208555471727093,0
